,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
468,0.010430247718383311,0.001303780964797914,0.005215123859191656,0.0,0.03259452411994785,0.00651890482398957,0.0,0.0,0.001303780964797914,0.0,0.003911342894393742,0.003911342894393742,0.014341590612777053,0.0,0.007822685788787484,0.009126466753585397,0.01694915254237288,0.0,0.005215123859191656,0.005215123859191656,0.002607561929595828,0.002607561929595828,0.01564537157757497,0.005215123859191656,0.01694915254237288,0.007822685788787484,0.02346805736636245,0.14993481095176012,0.003911342894393742,0.0,0.001303780964797914,0.003911342894393742,0.03259452411994785,0.01564537157757497,0.005215123859191656,0.01303780964797914,0.001303780964797914,0.01564537157757497,0.01694915254237288,0.0,0.005215123859191656,0.16297262059973924,0.002607561929595828,0.0,0.001303780964797914,0.010430247718383311,0.01955671447196871,0.03259452411994785,0.01303780964797914,0.003911342894393742,0.0,0.007822685788787484,0.001303780964797914,0.002607561929595828,0.01303780964797914,0.005215123859191656,0.0,0.0,0.0,0.001303780964797914,0.0,0.001303780964797914,0.007822685788787484,0.009126466753585397,0.01303780964797914,0.04041720990873533,0.007822685788787484,0.001303780964797914,0.005215123859191656,0.01564537157757497,0.0,0.00651890482398957,0.001303780964797914,0.0,0.005215123859191656,0.0,0.0,0.020860495436766623,0.002607561929595828,0.018252933507170794,0.011734028683181226,0.003911342894393742,0.001303780964797914,0.0,0.0,0.007822685788787484,0.018252933507170794,0.00651890482398957,0.0,0.010430247718383311,0.001303780964797914,0.00651890482398957,0.02216427640156454,0.0,0.0,0.0,0.010430247718383311,0.001303780964797914,0.0,0.001303780964797914
469,0.0,0.005121638924455826,0.0,0.0012804097311139564,0.0012804097311139564,0.0012804097311139564,0.0076824583866837385,0.015364916773367477,0.029449423815621,0.002560819462227913,0.0,0.005121638924455826,0.006402048655569782,0.0,0.014084507042253521,0.01792573623559539,0.0,0.0012804097311139564,0.0,0.014084507042253521,0.0038412291933418692,0.0,0.0,0.0038412291933418692,0.002560819462227913,0.0038412291933418692,0.0,0.1203585147247119,0.0,0.002560819462227913,0.0,0.012804097311139564,0.002560819462227913,0.016645326504481434,0.0012804097311139564,0.002560819462227913,0.0,0.0,0.002560819462227913,0.0038412291933418692,0.0038412291933418692,0.25096030729833546,0.023047375160051217,0.011523687580025609,0.002560819462227913,0.005121638924455826,0.0,0.005121638924455826,0.019206145966709345,0.002560819462227913,0.0012804097311139564,0.0012804097311139564,0.0,0.034571062740076826,0.0038412291933418692,0.0,0.020486555697823303,0.0,0.01792573623559539,0.011523687580025609,0.0,0.011523687580025609,0.0012804097311139564,0.002560819462227913,0.012804097311139564,0.005121638924455826,0.0,0.0076824583866837385,0.0012804097311139564,0.019206145966709345,0.0038412291933418692,0.0012804097311139564,0.0012804097311139564,0.0038412291933418692,0.014084507042253521,0.0,0.0038412291933418692,0.0038412291933418692,0.0,0.002560819462227913,0.0012804097311139564,0.026888604353393086,0.0012804097311139564,0.020486555697823303,0.0,0.0076824583866837385,0.0012804097311139564,0.0076824583866837385,0.006402048655569782,0.0012804097311139564,0.0038412291933418692,0.015364916773367477,0.0,0.002560819462227913,0.02176696542893726,0.010243277848911651,0.002560819462227913,0.040973111395646605,0.011523687580025609,0.0038412291933418692
470,0.008032128514056224,0.041499330655957165,0.0013386880856760374,0.002677376171352075,0.0,0.0107095046854083,0.004016064257028112,0.014725568942436412,0.0,0.0,0.0,0.004016064257028112,0.025435073627844713,0.004016064257028112,0.025435073627844713,0.008032128514056224,0.01740294511378849,0.004016064257028112,0.00535475234270415,0.01740294511378849,0.0,0.002677376171352075,0.012048192771084338,0.0013386880856760374,0.0013386880856760374,0.0,0.006693440428380187,0.23427041499330656,0.0107095046854083,0.0013386880856760374,0.002677376171352075,0.0,0.002677376171352075,0.004016064257028112,0.00535475234270415,0.0,0.012048192771084338,0.002677376171352075,0.006693440428380187,0.0,0.002677376171352075,0.14725568942436412,0.004016064257028112,0.004016064257028112,0.008032128514056224,0.0,0.004016064257028112,0.002677376171352075,0.0013386880856760374,0.00535475234270415,0.0013386880856760374,0.013386880856760375,0.01606425702811245,0.0,0.0013386880856760374,0.0013386880856760374,0.0013386880856760374,0.03480589022757698,0.01606425702811245,0.006693440428380187,0.0013386880856760374,0.004016064257028112,0.0013386880856760374,0.009370816599732263,0.006693440428380187,0.012048192771084338,0.00535475234270415,0.006693440428380187,0.002677376171352075,0.0,0.002677376171352075,0.006693440428380187,0.009370816599732263,0.0,0.004016064257028112,0.024096385542168676,0.0013386880856760374,0.013386880856760375,0.0,0.004016064257028112,0.0,0.02677376171352075,0.006693440428380187,0.0013386880856760374,0.0,0.012048192771084338,0.0,0.0107095046854083,0.004016064257028112,0.0107095046854083,0.0,0.002677376171352075,0.013386880856760375,0.006693440428380187,0.006693440428380187,0.0,0.0,0.0,0.0,0.0107095046854083
471,0.03415300546448088,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.01092896174863388,0.004098360655737705,0.0,0.001366120218579235,0.001366120218579235,0.00819672131147541,0.0,0.00273224043715847,0.00819672131147541,0.00273224043715847,0.01092896174863388,0.00819672131147541,0.01092896174863388,0.001366120218579235,0.004098360655737705,0.030054644808743168,0.00273224043715847,0.01092896174863388,0.030054644808743168,0.009562841530054645,0.00819672131147541,0.00819672131147541,0.13797814207650272,0.009562841530054645,0.0,0.00819672131147541,0.00273224043715847,0.001366120218579235,0.01639344262295082,0.00273224043715847,0.001366120218579235,0.004098360655737705,0.012295081967213115,0.009562841530054645,0.017759562841530054,0.009562841530054645,0.14617486338797814,0.00273224043715847,0.00819672131147541,0.001366120218579235,0.012295081967213115,0.00546448087431694,0.00819672131147541,0.001366120218579235,0.012295081967213115,0.0,0.0,0.001366120218579235,0.00546448087431694,0.01092896174863388,0.004098360655737705,0.01366120218579235,0.00819672131147541,0.00819672131147541,0.012295081967213115,0.0,0.00546448087431694,0.0,0.006830601092896175,0.004098360655737705,0.015027322404371584,0.001366120218579235,0.009562841530054645,0.004098360655737705,0.006830601092896175,0.004098360655737705,0.00819672131147541,0.028688524590163935,0.00273224043715847,0.015027322404371584,0.012295081967213115,0.01912568306010929,0.001366120218579235,0.03825136612021858,0.0,0.004098360655737705,0.02185792349726776,0.0,0.0,0.009562841530054645,0.006830601092896175,0.0,0.0,0.001366120218579235,0.00819672131147541,0.0,0.009562841530054645,0.00273224043715847,0.012295081967213115,0.00273224043715847,0.00546448087431694,0.0,0.0,0.00819672131147541,0.00273224043715847
472,0.0025380710659898475,0.0,0.0038071065989847717,0.0,0.013959390862944163,0.0,0.0,0.01649746192893401,0.006345177664974619,0.008883248730964468,0.008883248730964468,0.011421319796954314,0.008883248730964468,0.0,0.006345177664974619,0.0,0.005076142131979695,0.0,0.006345177664974619,0.0025380710659898475,0.008883248730964468,0.013959390862944163,0.006345177664974619,0.008883248730964468,0.0038071065989847717,0.011421319796954314,0.04060913705583756,0.21573604060913706,0.007614213197969543,0.0012690355329949238,0.008883248730964468,0.0012690355329949238,0.008883248730964468,0.006345177664974619,0.011421319796954314,0.012690355329949238,0.011421319796954314,0.031725888324873094,0.0,0.0038071065989847717,0.0025380710659898475,0.10786802030456853,0.013959390862944163,0.0038071065989847717,0.02030456852791878,0.0012690355329949238,0.0025380710659898475,0.0012690355329949238,0.0025380710659898475,0.0012690355329949238,0.005076142131979695,0.027918781725888325,0.0,0.0,0.0,0.0,0.0,0.006345177664974619,0.006345177664974619,0.01649746192893401,0.0,0.007614213197969543,0.0012690355329949238,0.0,0.027918781725888325,0.0038071065989847717,0.008883248730964468,0.03426395939086294,0.0025380710659898475,0.015228426395939087,0.0038071065989847717,0.024111675126903553,0.008883248730964468,0.007614213197969543,0.007614213197969543,0.0025380710659898475,0.006345177664974619,0.011421319796954314,0.0,0.0012690355329949238,0.005076142131979695,0.0012690355329949238,0.0,0.013959390862944163,0.0,0.0012690355329949238,0.0266497461928934,0.0012690355329949238,0.015228426395939087,0.0025380710659898475,0.0,0.0025380710659898475,0.0012690355329949238,0.0,0.006345177664974619,0.0038071065989847717,0.0038071065989847717,0.0,0.0,0.0038071065989847717
473,0.011834319526627219,0.002366863905325444,0.010650887573964497,0.001183431952662722,0.002366863905325444,0.0,0.001183431952662722,0.0,0.001183431952662722,0.001183431952662722,0.008284023668639054,0.010650887573964497,0.002366863905325444,0.022485207100591716,0.007100591715976331,0.0,0.008284023668639054,0.007100591715976331,0.027218934911242602,0.009467455621301775,0.007100591715976331,0.010650887573964497,0.01301775147928994,0.015384615384615385,0.015384615384615385,0.002366863905325444,0.007100591715976331,0.22840236686390533,0.0035502958579881655,0.002366863905325444,0.004733727810650888,0.01301775147928994,0.005917159763313609,0.011834319526627219,0.002366863905325444,0.004733727810650888,0.002366863905325444,0.007100591715976331,0.007100591715976331,0.0,0.010650887573964497,0.10177514792899409,0.0,0.0,0.007100591715976331,0.001183431952662722,0.002366863905325444,0.007100591715976331,0.001183431952662722,0.002366863905325444,0.004733727810650888,0.002366863905325444,0.0,0.0,0.03076923076923077,0.008284023668639054,0.004733727810650888,0.0,0.010650887573964497,0.028402366863905324,0.001183431952662722,0.004733727810650888,0.0035502958579881655,0.0035502958579881655,0.002366863905325444,0.001183431952662722,0.001183431952662722,0.02485207100591716,0.0,0.009467455621301775,0.015384615384615385,0.002366863905325444,0.0,0.015384615384615385,0.0035502958579881655,0.001183431952662722,0.01775147928994083,0.0,0.011834319526627219,0.008284023668639054,0.005917159763313609,0.021301775147928994,0.002366863905325444,0.009467455621301775,0.01775147928994083,0.004733727810650888,0.014201183431952662,0.008284023668639054,0.008284023668639054,0.0,0.0,0.005917159763313609,0.001183431952662722,0.002366863905325444,0.001183431952662722,0.0,0.009467455621301775,0.014201183431952662,0.0,0.022485207100591716
474,0.008534850640113799,0.002844950213371266,0.001422475106685633,0.0,0.005689900426742532,0.00995732574679943,0.0,0.004267425320056899,0.001422475106685633,0.0,0.007112375533428165,0.0,0.002844950213371266,0.005689900426742532,0.0,0.011379800853485065,0.004267425320056899,0.004267425320056899,0.0,0.02702702702702703,0.001422475106685633,0.008534850640113799,0.00995732574679943,0.001422475106685633,0.0,0.002844950213371266,0.001422475106685633,0.14509246088193456,0.007112375533428165,0.004267425320056899,0.0,0.012802275960170697,0.001422475106685633,0.005689900426742532,0.0,0.01991465149359886,0.001422475106685633,0.002844950213371266,0.0,0.002844950213371266,0.0,0.25889046941678523,0.008534850640113799,0.012802275960170697,0.011379800853485065,0.008534850640113799,0.001422475106685633,0.015647226173541962,0.011379800853485065,0.011379800853485065,0.008534850640113799,0.012802275960170697,0.007112375533428165,0.012802275960170697,0.007112375533428165,0.001422475106685633,0.0,0.03698435277382646,0.007112375533428165,0.011379800853485065,0.0,0.004267425320056899,0.0,0.021337126600284494,0.0,0.004267425320056899,0.004267425320056899,0.00995732574679943,0.025604551920341393,0.001422475106685633,0.005689900426742532,0.001422475106685633,0.0,0.00995732574679943,0.0,0.002844950213371266,0.002844950213371266,0.0,0.005689900426742532,0.0,0.017069701280227598,0.012802275960170697,0.00995732574679943,0.0,0.0,0.0,0.0,0.001422475106685633,0.004267425320056899,0.001422475106685633,0.007112375533428165,0.00995732574679943,0.02418207681365576,0.002844950213371266,0.005689900426742532,0.0,0.02702702702702703,0.0,0.005689900426742532,0.0
475,0.004273504273504274,0.021367521367521368,0.0014245014245014246,0.002849002849002849,0.0,0.0,0.002849002849002849,0.007122507122507123,0.009971509971509971,0.01282051282051282,0.004273504273504274,0.0,0.01282051282051282,0.0,0.008547008547008548,0.009971509971509971,0.02564102564102564,0.0,0.0,0.0,0.0,0.017094017094017096,0.011396011396011397,0.0,0.0,0.0014245014245014246,0.03133903133903134,0.150997150997151,0.0014245014245014246,0.007122507122507123,0.002849002849002849,0.018518518518518517,0.004273504273504274,0.0014245014245014246,0.002849002849002849,0.005698005698005698,0.002849002849002849,0.0014245014245014246,0.022792022792022793,0.002849002849002849,0.0014245014245014246,0.13532763532763534,0.0014245014245014246,0.0,0.011396011396011397,0.0,0.0,0.03133903133903134,0.0014245014245014246,0.018518518518518517,0.002849002849002849,0.0,0.009971509971509971,0.0,0.005698005698005698,0.0,0.0,0.005698005698005698,0.0,0.004273504273504274,0.008547008547008548,0.0,0.017094017094017096,0.005698005698005698,0.0,0.005698005698005698,0.009971509971509971,0.0014245014245014246,0.009971509971509971,0.002849002849002849,0.0,0.002849002849002849,0.004273504273504274,0.027065527065527065,0.029914529914529916,0.008547008547008548,0.0,0.0,0.002849002849002849,0.0014245014245014246,0.0,0.0,0.007122507122507123,0.007122507122507123,0.007122507122507123,0.007122507122507123,0.0014245014245014246,0.02564102564102564,0.002849002849002849,0.022792022792022793,0.0,0.018518518518518517,0.017094017094017096,0.0,0.007122507122507123,0.01566951566951567,0.014245014245014245,0.002849002849002849,0.019943019943019943,0.045584045584045586
476,0.008534850640113799,0.001422475106685633,0.008534850640113799,0.001422475106685633,0.012802275960170697,0.0,0.005689900426742532,0.005689900426742532,0.001422475106685633,0.007112375533428165,0.00995732574679943,0.004267425320056899,0.004267425320056899,0.002844950213371266,0.001422475106685633,0.007112375533428165,0.002844950213371266,0.0,0.0,0.01991465149359886,0.031294452347083924,0.0,0.002844950213371266,0.002844950213371266,0.005689900426742532,0.0,0.002844950213371266,0.2532005689900427,0.0,0.005689900426742532,0.012802275960170697,0.02418207681365576,0.002844950213371266,0.007112375533428165,0.005689900426742532,0.00995732574679943,0.002844950213371266,0.0,0.001422475106685633,0.001422475106685633,0.002844950213371266,0.11806543385490754,0.005689900426742532,0.002844950213371266,0.007112375533428165,0.007112375533428165,0.0,0.002844950213371266,0.011379800853485065,0.007112375533428165,0.008534850640113799,0.008534850640113799,0.001422475106685633,0.01849217638691323,0.001422475106685633,0.004267425320056899,0.0,0.012802275960170697,0.005689900426742532,0.004267425320056899,0.0,0.002844950213371266,0.007112375533428165,0.001422475106685633,0.0,0.002844950213371266,0.0,0.0,0.002844950213371266,0.001422475106685633,0.00995732574679943,0.015647226173541962,0.002844950213371266,0.007112375533428165,0.02844950213371266,0.008534850640113799,0.012802275960170697,0.001422475106685633,0.012802275960170697,0.0,0.0,0.007112375533428165,0.0,0.008534850640113799,0.005689900426742532,0.021337126600284494,0.02844950213371266,0.0,0.015647226173541962,0.0,0.004267425320056899,0.0,0.005689900426742532,0.005689900426742532,0.002844950213371266,0.01422475106685633,0.011379800853485065,0.0,0.00995732574679943,0.032716927453769556
477,0.0,0.004993757802746567,0.0149812734082397,0.004993757802746567,0.0,0.00749063670411985,0.017478152309612985,0.0,0.012484394506866416,0.009987515605493134,0.003745318352059925,0.0,0.0012484394506866417,0.006242197253433208,0.02372034956304619,0.003745318352059925,0.0,0.003745318352059925,0.0012484394506866417,0.004993757802746567,0.0,0.008739076154806492,0.003745318352059925,0.0024968789013732834,0.003745318352059925,0.003745318352059925,0.009987515605493134,0.1797752808988764,0.026217228464419477,0.008739076154806492,0.01373283395755306,0.0,0.0012484394506866417,0.00749063670411985,0.00749063670411985,0.016229712858926344,0.0024968789013732834,0.01373283395755306,0.0012484394506866417,0.0,0.0024968789013732834,0.18352059925093633,0.0012484394506866417,0.0,0.033707865168539325,0.0,0.02372034956304619,0.003745318352059925,0.01373283395755306,0.006242197253433208,0.0012484394506866417,0.02122347066167291,0.012484394506866416,0.0,0.0024968789013732834,0.02871410736579276,0.003745318352059925,0.0,0.0024968789013732834,0.0,0.0012484394506866417,0.0,0.012484394506866416,0.0024968789013732834,0.0,0.009987515605493134,0.0,0.0,0.0012484394506866417,0.018726591760299626,0.012484394506866416,0.0024968789013732834,0.004993757802746567,0.0024968789013732834,0.0024968789013732834,0.004993757802746567,0.003745318352059925,0.0024968789013732834,0.0024968789013732834,0.0012484394506866417,0.006242197253433208,0.0024968789013732834,0.026217228464419477,0.00749063670411985,0.0,0.008739076154806492,0.006242197253433208,0.004993757802746567,0.003745318352059925,0.0024968789013732834,0.00749063670411985,0.02871410736579276,0.012484394506866416,0.006242197253433208,0.011235955056179775,0.0012484394506866417,0.0,0.0,0.0024968789013732834,0.0024968789013732834
